name,url,promoted_content,query,tweet_volume
#NeerajChopra,http://twitter.com/search?q=%23NeerajChopra,,%23NeerajChopra,
GET WELL SOON YOONGI,http://twitter.com/search?q=%22GET+WELL+SOON+YOONGI%22,,%22GET+WELL+SOON+YOONGI%22,48129
#Periyar,http://twitter.com/search?q=%23Periyar,,%23Periyar,
#AtrangiReNowStreaming,http://twitter.com/search?q=%23AtrangiReNowStreaming,,%23AtrangiReNowStreaming,
#MaiBhiHarishRawat,http://twitter.com/search?q=%23MaiBhiHarishRawat,,%23MaiBhiHarishRawat,
#1yeartoganapath,http://twitter.com/search?q=%231yeartoganapath,,%231yeartoganapath,
India With RSS,http://twitter.com/search?q=%22India+With+RSS%22,,%22India+With+RSS%22,34704
Owaisi,http://twitter.com/search?q=Owaisi,,Owaisi,53530
Expedite Justice For Sushant,http://twitter.com/search?q=%22Expedite+Justice+For+Sushant%22,,%22Expedite+Justice+For+Sushant%22,30258
UNBREAKABLE BOND TEJRAN,http://twitter.com/search?q=%22UNBREAKABLE+BOND+TEJRAN%22,,%22UNBREAKABLE+BOND+TEJRAN%22,90195
nokia t20 flip cover,http://twitter.com/search?q=%22nokia+t20+flip+cover%22,,%22nokia+t20+flip+cover%22,
Y SSR Murder Is Still Mystery,http://twitter.com/search?q=%22Y+SSR+Murder+Is+Still+Mystery%22,,%22Y+SSR+Murder+Is+Still+Mystery%22,20303
India Against RSS,http://twitter.com/search?q=%22India+Against+RSS%22,,%22India+Against+RSS%22,77410
Lakers,http://twitter.com/search?q=Lakers,,Lakers,79497
Dhanush,http://twitter.com/search?q=Dhanush,,Dhanush,29774
Show Time,http://twitter.com/search?q=%22Show+Time%22,,%22Show+Time%22,45423
Samajwadi,http://twitter.com/search?q=Samajwadi,,Samajwadi,16061
Yogi,http://twitter.com/search?q=Yogi,,Yogi,47369
Steph,http://twitter.com/search?q=Steph,,Steph,40359
Allahabad,http://twitter.com/search?q=Allahabad,,Allahabad,
Yati,http://twitter.com/search?q=Yati,,Yati,24656
Uttarakhand,http://twitter.com/search?q=Uttarakhand,,Uttarakhand,30167
Joan Didion,http://twitter.com/search?q=%22Joan+Didion%22,,%22Joan+Didion%22,92844
#AyushMissionUP,http://twitter.com/search?q=%23AyushMissionUP,,%23AyushMissionUP,
#MerryChristmas,http://twitter.com/search?q=%23MerryChristmas,,%23MerryChristmas,153612
#Boycott83,http://twitter.com/search?q=%23Boycott83,,%23Boycott83,23556
#HindusAgainstHindutva,http://twitter.com/search?q=%23HindusAgainstHindutva,,%23HindusAgainstHindutva,
#GetOut_Rajapaksa,http://twitter.com/search?q=%23GetOut_Rajapaksa,,%23GetOut_Rajapaksa,16617
#NationalConsumerRightsDay,http://twitter.com/search?q=%23NationalConsumerRightsDay,,%23NationalConsumerRightsDay,
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,14465
#nightcurfew,http://twitter.com/search?q=%23nightcurfew,,%23nightcurfew,
#ShyamSinghaRoy,http://twitter.com/search?q=%23ShyamSinghaRoy,,%23ShyamSinghaRoy,69259
#பெரியார்,http://twitter.com/search?q=%23%E0%AE%AA%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AF%8D,,%23%E0%AE%AA%E0%AF%86%E0%AE%B0%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B0%E0%AF%8D,
#AnilKapoor,http://twitter.com/search?q=%23AnilKapoor,,%23AnilKapoor,
#IamVaccinated,http://twitter.com/search?q=%23IamVaccinated,,%23IamVaccinated,
#Majority4Justice,http://twitter.com/search?q=%23Majority4Justice,,%23Majority4Justice,
#boAtXMas,http://twitter.com/search?q=%23boAtXMas,,%23boAtXMas,
#HappyBirthdayLouisTomlinson,http://twitter.com/search?q=%23HappyBirthdayLouisTomlinson,,%23HappyBirthdayLouisTomlinson,96785
#BluRewind2021,http://twitter.com/search?q=%23BluRewind2021,,%23BluRewind2021,
#FridayFitness,http://twitter.com/search?q=%23FridayFitness,,%23FridayFitness,19400
#FridayVibes,http://twitter.com/search?q=%23FridayVibes,,%23FridayVibes,
#lightsforlouis,http://twitter.com/search?q=%23lightsforlouis,,%23lightsforlouis,90523
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
#GoldenBoy,http://twitter.com/search?q=%23GoldenBoy,,%23GoldenBoy,
#Fighter,http://twitter.com/search?q=%23Fighter,,%23Fighter,
#AntimOnZEE5,http://twitter.com/search?q=%23AntimOnZEE5,,%23AntimOnZEE5,
#KSSethumadhavan,http://twitter.com/search?q=%23KSSethumadhavan,,%23KSSethumadhavan,
#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,
#ServeInMyLanguage,http://twitter.com/search?q=%23ServeInMyLanguage,,%23ServeInMyLanguage,
#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,
