name,url,promoted_content,query,tweet_volume
Ziyech,http://twitter.com/search?q=Ziyech,,Ziyech,48328
Roar 4 Disha SSR Justice,http://twitter.com/search?q=%22Roar+4+Disha+SSR+Justice%22,,%22Roar+4+Disha+SSR+Justice%22,70495
#SuperCup,http://twitter.com/search?q=%23SuperCup,,%23SuperCup,76886
#CHEVIL,http://twitter.com/search?q=%23CHEVIL,,%23CHEVIL,15737
#StopPrivatization,http://twitter.com/search?q=%23StopPrivatization,,%23StopPrivatization,39060
#Shershaah,http://twitter.com/search?q=%23Shershaah,,%23Shershaah,
BTS ARTIST OF THE CENTURY,http://twitter.com/search?q=%22BTS+ARTIST+OF+THE+CENTURY%22,,%22BTS+ARTIST+OF+THE+CENTURY%22,13127
Villarreal,http://twitter.com/search?q=Villarreal,,Villarreal,65532
#VMAs,http://twitter.com/search?q=%23VMAs,,%23VMAs,427358
Mendy,http://twitter.com/search?q=Mendy,,Mendy,13383
Chalobah,http://twitter.com/search?q=Chalobah,,Chalobah,11661
SUGA,http://twitter.com/search?q=SUGA,,SUGA,720878
Kante,http://twitter.com/search?q=Kante,,Kante,28233
Font,http://twitter.com/search?q=Font,,Font,198261
SARA ALI KHAN,http://twitter.com/search?q=%22SARA+ALI+KHAN%22,,%22SARA+ALI+KHAN%22,29139
Samsung,http://twitter.com/search?q=Samsung,,Samsung,429675
Werner,http://twitter.com/search?q=Werner,,Werner,22551
HBD Ashi Singh,http://twitter.com/search?q=%22HBD+Ashi+Singh%22,,%22HBD+Ashi+Singh%22,
Kovacic,http://twitter.com/search?q=Kovacic,,Kovacic,
Sant Rampal Ji Maharaj,http://twitter.com/search?q=%22Sant+Rampal+Ji+Maharaj%22,,%22Sant+Rampal+Ji+Maharaj%22,460571
AOTY,http://twitter.com/search?q=AOTY,,AOTY,10455
Zouma,http://twitter.com/search?q=Zouma,,Zouma,
Jihope,http://twitter.com/search?q=Jihope,,Jihope,
SidNaaz,http://twitter.com/search?q=SidNaaz,,SidNaaz,28801
sabrina,http://twitter.com/search?q=sabrina,,sabrina,26541
Deer,http://twitter.com/search?q=Deer,,Deer,22668
Tuchel,http://twitter.com/search?q=Tuchel,,Tuchel,19150
Havertz,http://twitter.com/search?q=Havertz,,Havertz,27699
gyan ganga,http://twitter.com/search?q=%22gyan+ganga%22,,%22gyan+ganga%22,71726
Way of Living,http://twitter.com/search?q=%22Way+of+Living%22,,%22Way+of+Living%22,87383
Butter,http://twitter.com/search?q=Butter,,Butter,978029
Over the Horizon,http://twitter.com/search?q=%22Over+the+Horizon%22,,%22Over+the+Horizon%22,293054
Olivia,http://twitter.com/search?q=Olivia,,Olivia,146527
Dynamite,http://twitter.com/search?q=Dynamite,,Dynamite,252172
Cuties,http://twitter.com/search?q=Cuties,,Cuties,20154
Ramsdale,http://twitter.com/search?q=Ramsdale,,Ramsdale,32244
Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,,%22Min+Yoongi%22,48149
Rome,http://twitter.com/search?q=Rome,,Rome,16658
Umar Khalid,http://twitter.com/search?q=%22Umar+Khalid%22,,%22Umar+Khalid%22,
bail,http://twitter.com/search?q=bail,,bail,48567
Must Read,http://twitter.com/search?q=%22Must+Read%22,,%22Must+Read%22,115438
2nd Test,http://twitter.com/search?q=%222nd+Test%22,,%222nd+Test%22,
#HowToBeHappy,http://twitter.com/search?q=%23HowToBeHappy,,%23HowToBeHappy,514735
#KabhiTumhe,http://twitter.com/search?q=%23KabhiTumhe,,%23KabhiTumhe,
#DarbhangaAIIMS,http://twitter.com/search?q=%23DarbhangaAIIMS,,%23DarbhangaAIIMS,76695
#BachpanKaPyaar,http://twitter.com/search?q=%23BachpanKaPyaar,,%23BachpanKaPyaar,
#सवर्ण_भक्षक_मोदी,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A3_%E0%A4%AD%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,,%23%E0%A4%B8%E0%A4%B5%E0%A4%B0%E0%A5%8D%E0%A4%A3_%E0%A4%AD%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95_%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80,21220
#Chelsea,http://twitter.com/search?q=%23Chelsea,,%23Chelsea,12954
#62YearsOfKamalism,http://twitter.com/search?q=%2362YearsOfKamalism,,%2362YearsOfKamalism,48074
#OneYearOfBaarish,http://twitter.com/search?q=%23OneYearOfBaarish,,%23OneYearOfBaarish,12314
