name,url,promoted_content,query,tweet_volume
#RRRreview,http://twitter.com/search?q=%23RRRreview,,%23RRRreview,28900
#FridayFitness,http://twitter.com/search?q=%23FridayFitness,,%23FridayFitness,17446
#RRRMovie,http://twitter.com/search?q=%23RRRMovie,,%23RRRMovie,377323
Yogi 2.0,http://twitter.com/search?q=%22Yogi+2.0%22,,%22Yogi+2.0%22,
#FridayMotivation,http://twitter.com/search?q=%23FridayMotivation,,%23FridayMotivation,
#NoMoreInjustice,http://twitter.com/search?q=%23NoMoreInjustice,,%23NoMoreInjustice,55975
SSR Case Exposed Bollywood,http://twitter.com/search?q=%22SSR+Case+Exposed+Bollywood%22,,%22SSR+Case+Exposed+Bollywood%22,15547
Italy,http://twitter.com/search?q=Italy,,Italy,217794
Justice for Bapuji,http://twitter.com/search?q=%22Justice+for+Bapuji%22,,%22Justice+for+Bapuji%22,52340
Tarikh Nahi Nyay Chahiye,http://twitter.com/search?q=%22Tarikh+Nahi+Nyay+Chahiye%22,,%22Tarikh+Nahi+Nyay+Chahiye%22,51145
Delhi,http://twitter.com/search?q=Delhi,,Delhi,161933
North Macedonia,http://twitter.com/search?q=%22North+Macedonia%22,,%22North+Macedonia%22,70026
Show Time,http://twitter.com/search?q=%22Show+Time%22,,%22Show+Time%22,77352
Portugal,http://twitter.com/search?q=Portugal,,Portugal,208536
Bale,http://twitter.com/search?q=Bale,,Bale,122392
Joker,http://twitter.com/search?q=Joker,,Joker,202849
ONE MONTH TO VARUN'S BDAY,http://twitter.com/search?q=%22ONE+MONTH+TO+VARUN%27S+BDAY%22,,%22ONE+MONTH+TO+VARUN%27S+BDAY%22,51705
Sushant An Avid Reader,http://twitter.com/search?q=%22Sushant+An+Avid+Reader%22,,%22Sushant+An+Avid+Reader%22,67783
Jai NTR,http://twitter.com/search?q=%22Jai+NTR%22,,%22Jai+NTR%22,28784
#fridaymorning,http://twitter.com/search?q=%23fridaymorning,,%23fridaymorning,
#KejriwalExposed,http://twitter.com/search?q=%23KejriwalExposed,,%23KejriwalExposed,
#FridayFeeling,http://twitter.com/search?q=%23FridayFeeling,,%23FridayFeeling,
#ONEPIECE1044,http://twitter.com/search?q=%23ONEPIECE1044,,%23ONEPIECE1044,32815
#BringBackRoflGandhi_,http://twitter.com/search?q=%23BringBackRoflGandhi_,,%23BringBackRoflGandhi_,
#FridayVibes,http://twitter.com/search?q=%23FridayVibes,,%23FridayVibes,
#RamCharan,http://twitter.com/search?q=%23RamCharan,,%23RamCharan,100337
#GodMorningFriday,http://twitter.com/search?q=%23GodMorningFriday,,%23GodMorningFriday,24626
#SSRajamouli,http://twitter.com/search?q=%23SSRajamouli,,%23SSRajamouli,24772
#FridayThoughts,http://twitter.com/search?q=%23FridayThoughts,,%23FridayThoughts,
#सहकारी_व्यवस्थापक_मांगे_हक,http://twitter.com/search?q=%23%E0%A4%B8%E0%A4%B9%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%B5%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%AA%E0%A4%95_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%B9%E0%A4%95,,%23%E0%A4%B8%E0%A4%B9%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80_%E0%A4%B5%E0%A5%8D%E0%A4%AF%E0%A4%B5%E0%A4%B8%E0%A5%8D%E0%A4%A5%E0%A4%BE%E0%A4%AA%E0%A4%95_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%87_%E0%A4%B9%E0%A4%95,
#NaatuNaatu,http://twitter.com/search?q=%23NaatuNaatu,,%23NaatuNaatu,
#RRRFDFS,http://twitter.com/search?q=%23RRRFDFS,,%23RRRFDFS,
#JrNTR,http://twitter.com/search?q=%23JrNTR,,%23JrNTR,46523
#Wordle279,http://twitter.com/search?q=%23Wordle279,,%23Wordle279,
#PetrolDieselPrice,http://twitter.com/search?q=%23PetrolDieselPrice,,%23PetrolDieselPrice,
#RRRMoive,http://twitter.com/search?q=%23RRRMoive,,%23RRRMoive,61488
#WorldCup2022,http://twitter.com/search?q=%23WorldCup2022,,%23WorldCup2022,13299
#RRRTakeOver,http://twitter.com/search?q=%23RRRTakeOver,,%23RRRTakeOver,40018
#KomaramBheemNTR,http://twitter.com/search?q=%23KomaramBheemNTR,,%23KomaramBheemNTR,14892
#BringBackNetajiAshes,http://twitter.com/search?q=%23BringBackNetajiAshes,,%23BringBackNetajiAshes,125469
#RenkojiToRedfort,http://twitter.com/search?q=%23RenkojiToRedfort,,%23RenkojiToRedfort,105002
#manofmassesntr,http://twitter.com/search?q=%23manofmassesntr,,%23manofmassesntr,75832
#ThokkukuntuPovaale,http://twitter.com/search?q=%23ThokkukuntuPovaale,,%23ThokkukuntuPovaale,67182
#NTR𓃵,http://twitter.com/search?q=%23NTR%F0%93%83%B5,,%23NTR%F0%93%83%B5,
#RRRinUSA,http://twitter.com/search?q=%23RRRinUSA,,%23RRRinUSA,17395
