name,url,promoted_content,query,tweet_volume
#RBIPolicy,http://twitter.com/search?q=%23RBIPolicy,,%23RBIPolicy,
#RepoRate,http://twitter.com/search?q=%23RepoRate,,%23RepoRate,
#WorldOceansDay,http://twitter.com/search?q=%23WorldOceansDay,,%23WorldOceansDay,
#WondersOfMeditation,http://twitter.com/search?q=%23WondersOfMeditation,,%23WondersOfMeditation,30771
Nation Remembers Disha Salian,http://twitter.com/search?q=%22Nation+Remembers+Disha+Salian%22,,%22Nation+Remembers+Disha+Salian%22,33940
#मुँह_छुपाती_मीडिया,http://twitter.com/search?q=%23%E0%A4%AE%E0%A5%81%E0%A4%81%E0%A4%B9_%E0%A4%9B%E0%A5%81%E0%A4%AA%E0%A4%BE%E0%A4%A4%E0%A5%80_%E0%A4%AE%E0%A5%80%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE,,%23%E0%A4%AE%E0%A5%81%E0%A4%81%E0%A4%B9_%E0%A4%9B%E0%A5%81%E0%A4%AA%E0%A4%BE%E0%A4%A4%E0%A5%80_%E0%A4%AE%E0%A5%80%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE,94631
hobi,http://twitter.com/search?q=hobi,,hobi,295547
Paid Media,http://twitter.com/search?q=%22Paid+Media%22,,%22Paid+Media%22,97424
criminals behind camera,http://twitter.com/search?q=%22criminals+behind+camera%22,,%22criminals+behind+camera%22,88912
HAPPY BIRTHDAY GASHMEER,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+GASHMEER%22,,%22HAPPY+BIRTHDAY+GASHMEER%22,32219
RBI Governor,http://twitter.com/search?q=%22RBI+Governor%22,,%22RBI+Governor%22,
jhope,http://twitter.com/search?q=jhope,,jhope,343975
Breaking News,http://twitter.com/search?q=%22Breaking+News%22,,%22Breaking+News%22,185981
श्री गणेश,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%97%E0%A4%A3%E0%A5%87%E0%A4%B6%22,25128
Saint Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Gurmeet+Ram+Rahim+Ji%22,,%22Saint+Gurmeet+Ram+Rahim+Ji%22,50500
Vietnam,http://twitter.com/search?q=Vietnam,,Vietnam,51436
#8YearsOfHealthyIndia,http://twitter.com/search?q=%238YearsOfHealthyIndia,,%238YearsOfHealthyIndia,
#WednesdayMotivation,http://twitter.com/search?q=%23WednesdayMotivation,,%23WednesdayMotivation,
#RBIMPCMeet,http://twitter.com/search?q=%23RBIMPCMeet,,%23RBIMPCMeet,
#WorldBrainTumorDay,http://twitter.com/search?q=%23WorldBrainTumorDay,,%23WorldBrainTumorDay,
#inflation,http://twitter.com/search?q=%23inflation,,%23inflation,12691
#wednesdaythought,http://twitter.com/search?q=%23wednesdaythought,,%23wednesdaythought,
#JusticeForSidhuMooseWala,http://twitter.com/search?q=%23JusticeForSidhuMooseWala,,%23JusticeForSidhuMooseWala,49157
#ArrestSureshChavhanke,http://twitter.com/search?q=%23ArrestSureshChavhanke,,%23ArrestSureshChavhanke,15452
#HappyBirthdayShilpaShetty,http://twitter.com/search?q=%23HappyBirthdayShilpaShetty,,%23HappyBirthdayShilpaShetty,
#WednesdayWisdom,http://twitter.com/search?q=%23WednesdayWisdom,,%23WednesdayWisdom,
#AlQaeda,http://twitter.com/search?q=%23AlQaeda,,%23AlQaeda,
#BlackAdam,http://twitter.com/search?q=%23BlackAdam,,%23BlackAdam,27359
#cancer,http://twitter.com/search?q=%23cancer,,%23cancer,11421
#monetaryPolicy,http://twitter.com/search?q=%23monetaryPolicy,,%23monetaryPolicy,
#SaveSoilLucknow,http://twitter.com/search?q=%23SaveSoilLucknow,,%23SaveSoilLucknow,
#मिशन_बसवा_शराब_बंदी,http://twitter.com/search?q=%23%E0%A4%AE%E0%A4%BF%E0%A4%B6%E0%A4%A8_%E0%A4%AC%E0%A4%B8%E0%A4%B5%E0%A4%BE_%E0%A4%B6%E0%A4%B0%E0%A4%BE%E0%A4%AC_%E0%A4%AC%E0%A4%82%E0%A4%A6%E0%A5%80,,%23%E0%A4%AE%E0%A4%BF%E0%A4%B6%E0%A4%A8_%E0%A4%AC%E0%A4%B8%E0%A4%B5%E0%A4%BE_%E0%A4%B6%E0%A4%B0%E0%A4%BE%E0%A4%AC_%E0%A4%AC%E0%A4%82%E0%A4%A6%E0%A5%80,12602
#Wordle354,http://twitter.com/search?q=%23Wordle354,,%23Wordle354,
#QatarExposed,http://twitter.com/search?q=%23QatarExposed,,%23QatarExposed,26345
