name,url,promoted_content,query,tweet_volume
#IPL2022Retention,http://twitter.com/search?q=%23IPL2022Retention,,%23IPL2022Retention,18524
#IPLretention,http://twitter.com/search?q=%23IPLretention,,%23IPLretention,32727
#SirivennelaSeetharamaSastry,http://twitter.com/search?q=%23SirivennelaSeetharamaSastry,,%23SirivennelaSeetharamaSastry,45545
#IPLAuction2022,http://twitter.com/search?q=%23IPLAuction2022,,%23IPLAuction2022,11734
#83Trailer,http://twitter.com/search?q=%2383Trailer,,%2383Trailer,27210
CEOs,http://twitter.com/search?q=CEOs,,CEOs,57098
Rashid,http://twitter.com/search?q=Rashid,,Rashid,17768
Messi,http://twitter.com/search?q=Messi,,Messi,1029873
Parliament,http://twitter.com/search?q=Parliament,,Parliament,149549
hardik,http://twitter.com/search?q=hardik,,hardik,
Warner,http://twitter.com/search?q=Warner,,Warner,16936
Lewandowski,http://twitter.com/search?q=Lewandowski,,Lewandowski,243669
JANAMDIN MUBARAK SOURABH,http://twitter.com/search?q=%22JANAMDIN+MUBARAK+SOURABH%22,,%22JANAMDIN+MUBARAK+SOURABH%22,
RIP Sir,http://twitter.com/search?q=%22RIP+Sir%22,,%22RIP+Sir%22,
Ishan,http://twitter.com/search?q=Ishan,,Ishan,
SSR Changed BWood Scenerio,http://twitter.com/search?q=%22SSR+Changed+BWood+Scenerio%22,,%22SSR+Changed+BWood+Scenerio%22,25217
Raina,http://twitter.com/search?q=Raina,,Raina,10546
12 MPs,http://twitter.com/search?q=%2212+MPs%22,,%2212+MPs%22,14397
Microsoft,http://twitter.com/search?q=Microsoft,,Microsoft,76436
Bairstow,http://twitter.com/search?q=Bairstow,,Bairstow,
Archer,http://twitter.com/search?q=Archer,,Archer,16248
Newcastle,http://twitter.com/search?q=Newcastle,,Newcastle,30355
India's GDP,http://twitter.com/search?q=%22India%27s+GDP%22,,%22India%27s+GDP%22,
Lucknow,http://twitter.com/search?q=Lucknow,,Lucknow,16373
NYAY SUSHANT KA ADHIKAAR HAI,http://twitter.com/search?q=%22NYAY+SUSHANT+KA+ADHIKAAR+HAI%22,,%22NYAY+SUSHANT+KA+ADHIKAAR+HAI%22,50933
Norwich,http://twitter.com/search?q=Norwich,,Norwich,21210
Chahal,http://twitter.com/search?q=Chahal,,Chahal,
Benteke,http://twitter.com/search?q=Benteke,,Benteke,
KL Rahul,http://twitter.com/search?q=%22KL+Rahul%22,,%22KL+Rahul%22,
umran malik,http://twitter.com/search?q=%22umran+malik%22,,%22umran+malik%22,
IIT Bombay,http://twitter.com/search?q=%22IIT+Bombay%22,,%22IIT+Bombay%22,
abdul samad,http://twitter.com/search?q=%22abdul+samad%22,,%22abdul+samad%22,
Send Letters To CJI 4 SSR,http://twitter.com/search?q=%22Send+Letters+To+CJI+4+SSR%22,,%22Send+Letters+To+CJI+4+SSR%22,25498
Reservation,http://twitter.com/search?q=Reservation,,Reservation,36791
Leeds,http://twitter.com/search?q=Leeds,,Leeds,26498
Rihanna,http://twitter.com/search?q=Rihanna,,Rihanna,210670
narine,http://twitter.com/search?q=narine,,narine,
Clark,http://twitter.com/search?q=Clark,,Clark,38371
shawn,http://twitter.com/search?q=shawn,,shawn,34189
5sos,http://twitter.com/search?q=5sos,,5sos,98815
Powell,http://twitter.com/search?q=Powell,,Powell,50908
Stokes,http://twitter.com/search?q=Stokes,,Stokes,
HAPPY BIRTHDAY WAHAJ,http://twitter.com/search?q=%22HAPPY+BIRTHDAY+WAHAJ%22,,%22HAPPY+BIRTHDAY+WAHAJ%22,13507
Karan,http://twitter.com/search?q=Karan,,Karan,112112
Wilson,http://twitter.com/search?q=Wilson,,Wilson,52117
BODMAS,http://twitter.com/search?q=BODMAS,,BODMAS,
Punjab Kings,http://twitter.com/search?q=%22Punjab+Kings%22,,%22Punjab+Kings%22,
Dhawan,http://twitter.com/search?q=Dhawan,,Dhawan,
Bishnoi,http://twitter.com/search?q=Bishnoi,,Bishnoi,
