name,url,promoted_content,query,tweet_volume
#virdas,http://twitter.com/search?q=%23virdas,,%23virdas,54644
#paytmlisting,http://twitter.com/search?q=%23paytmlisting,,%23paytmlisting,12368
Shawn,http://twitter.com/search?q=Shawn,,Shawn,358710
Shawn,http://twitter.com/search?q=Shawn,,Shawn,358710
#TwoIndias,http://twitter.com/search?q=%23TwoIndias,,%23TwoIndias,17606
#HBDNayanthara,http://twitter.com/search?q=%23HBDNayanthara,,%23HBDNayanthara,24554
#AskArjunPathak,http://twitter.com/search?q=%23AskArjunPathak,,%23AskArjunPathak,10994
I AM THE VOICE OF SUSHANT,http://twitter.com/search?q=%22I+AM+THE+VOICE+OF+SUSHANT%22,,%22I+AM+THE+VOICE+OF+SUSHANT%22,69292
Novy Kapadia,http://twitter.com/search?q=%22Novy+Kapadia%22,,%22Novy+Kapadia%22,
amazon racket busted,http://twitter.com/search?q=%22amazon+racket+busted%22,,%22amazon+racket+busted%22,
Sikhs,http://twitter.com/search?q=Sikhs,,Sikhs,24035
Shah Mastana Ji Maharaj,http://twitter.com/search?q=%22Shah+Mastana+Ji+Maharaj%22,,%22Shah+Mastana+Ji+Maharaj%22,22075
Gurudwara,http://twitter.com/search?q=Gurudwara,,Gurudwara,18995
NASA,http://twitter.com/search?q=NASA,,NASA,80897
8 DAYS TO ANTIM MANIA,http://twitter.com/search?q=%228+DAYS+TO+ANTIM+MANIA%22,,%228+DAYS+TO+ANTIM+MANIA%22,20642
Indian Football,http://twitter.com/search?q=%22Indian+Football%22,,%22Indian+Football%22,
वीर दास,http://twitter.com/search?q=%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,,%22%E0%A4%B5%E0%A5%80%E0%A4%B0+%E0%A4%A6%E0%A4%BE%E0%A4%B8%22,26208
IPOs,http://twitter.com/search?q=IPOs,,IPOs,
Adele,http://twitter.com/search?q=Adele,,Adele,173576
पूर्व मुख्यमंत्री,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,,%22%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%B5+%E0%A4%AE%E0%A5%81%E0%A4%96%E0%A5%8D%E0%A4%AF%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,15242
Coutinho,http://twitter.com/search?q=Coutinho,,Coutinho,
Lingard,http://twitter.com/search?q=Lingard,,Lingard,
शाह मस्ताना,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%BE%E0%A4%B9+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%E0%A4%BE%22,,%22%E0%A4%B6%E0%A4%BE%E0%A4%B9+%E0%A4%AE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%E0%A4%BE%22,
Chetan Bhagat,http://twitter.com/search?q=%22Chetan+Bhagat%22,,%22Chetan+Bhagat%22,
कार्तिक पूर्णिमा,http://twitter.com/search?q=%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%BF%E0%A4%95+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,,%22%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A4%E0%A4%BF%E0%A4%95+%E0%A4%AA%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%AE%E0%A4%BE%22,
Romero,http://twitter.com/search?q=Romero,,Romero,21281
xavi,http://twitter.com/search?q=xavi,,xavi,25469
Aman,http://twitter.com/search?q=Aman,,Aman,71415
THlS IS  CHANCE,http://twitter.com/search?q=%22THlS+IS++CHANCE%22,,%22THlS+IS++CHANCE%22,
taekook,http://twitter.com/search?q=taekook,,taekook,37528
raat,http://twitter.com/search?q=raat,,raat,
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,,%22Dera+Sacha+Sauda%22,
Messi,http://twitter.com/search?q=Messi,,Messi,108578
Arunachal,http://twitter.com/search?q=Arunachal,,Arunachal,12440
Yorkshire,http://twitter.com/search?q=Yorkshire,,Yorkshire,25249
Florida,http://twitter.com/search?q=Florida,,Florida,134027
Quran,http://twitter.com/search?q=Quran,,Quran,16388
TAKE IT GlVEEAWAAY,http://twitter.com/search?q=%22TAKE+IT+GlVEEAWAAY%22,,%22TAKE+IT+GlVEEAWAAY%22,
Annoying,http://twitter.com/search?q=Annoying,,Annoying,83288
jungkook,http://twitter.com/search?q=jungkook,,jungkook,328234
Neend,http://twitter.com/search?q=Neend,,Neend,
Tommy,http://twitter.com/search?q=Tommy,,Tommy,52657
DYING,http://twitter.com/search?q=DYING,,DYING,89591
56cm HD,http://twitter.com/search?q=%2256cm+HD%22,,%2256cm+HD%22,
IPS Waterdrop Display,http://twitter.com/search?q=%22IPS+Waterdrop+Display%22,,%22IPS+Waterdrop+Display%22,
